DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-27,KOTAKCONS, EQ,74.39,74.5,74.57,73.91, 73.91,73.91,73.92,101,0.07,3, 99, 98.02
2023-04-28,KOTAKCONS, EQ,73.91,74.5,75.25,74.5, 74.89,74.89,74.53,1560,1.16,14, 1452, 93.08
2023-05-02,KOTAKCONS, EQ,74.89,73.55,75.5,73.55, 75.29,75.19,75.09,3135,2.35,40, 3006, 95.89
2023-05-03,KOTAKCONS, EQ,75.19,75.29,75.49,75.01,75.05,75.03,75.17,29353,22.06,92, 24102, 82.11
2023-05-04,KOTAKCONS, EQ,75.03,75.13,75.7,75.13, 75.30,75.31,75.27,1443,1.09,13, 1049, 72.70
2023-05-05,KOTAKCONS, EQ,75.31,75.6,77.0,75.52, 75.56,75.6,75.62,1106,0.84,14, 1101, 99.55
2023-05-08,KOTAKCONS, EQ,75.6,75.94,76.84,75.94, 76.11,76.1,76.18,1749,1.33,32, 1141, 65.24
2023-05-09,KOTAKCONS, EQ,76.1,76.53,76.72,76.1,76.1,76.1,76.51,6,0.0,5, 1, 16.67
2023-05-10,KOTAKCONS, EQ,76.1,76.2,76.81,76.2,76.81,76.81,76.72,560,0.43,13, 550, 98.21
2023-05-11,KOTAKCONS, EQ,76.81,76.5,77.0,76.5, 77.00,76.97,76.99,1060,0.82,8, 1058, 99.81
2023-05-12,KOTAKCONS, EQ,76.97,77.1,77.81,77.1, 77.42,77.42,77.61,1614,1.25,14, 1001, 62.02
2023-05-15,KOTAKCONS, EQ,77.42,77.44,78.21,77.44, 77.91,77.9,77.55,1474,1.14,17, 1262, 85.62
2023-05-16,KOTAKCONS, EQ,77.9,77.89,77.9,77.63,77.63,77.63,77.84,5,0.0,4, 4, 80.00
2023-05-18,KOTAKCONS, EQ,77.63,77.94,77.94,77.44, 77.44,77.44,77.52,12,0.01,3, 12, 100.00
2023-05-19,KOTAKCONS, EQ,77.44,77.0,77.04,76.21,76.42,76.42,76.64,396,0.3,16, 379, 95.71
2023-05-22,KOTAKCONS, EQ,76.42,77.0,77.68,77.0,77.0,77.0,77.37,249,0.19,10, 45, 18.07
2023-05-25,KOTAKCONS, EQ,77.0,77.89,78.44,77.89, 78.39,78.39,78.31,397,0.31,14, 313, 78.84
2023-05-26,KOTAKCONS, EQ,78.39,78.4,78.97,78.33,78.97,78.97,78.79,195,0.15,5, 90, 46.15
2023-05-29,KOTAKCONS, EQ,78.97,78.97,80.0,78.95, 79.50,79.5,79.71,1466,1.17,16, 1357, 92.56
2023-05-30,KOTAKCONS, EQ,79.5,79.3,79.3,79.3, 79.30,79.3,79.3,157,0.12,3, 157, 100.00
2023-05-31,KOTAKCONS, EQ,79.3,79.35,80.39,79.3, 80.39,80.03,79.33,1535,1.22,5, 1533, 99.87
2023-06-01,KOTAKCONS, EQ,80.03,80.03,80.7,80.03, 80.70,80.69,80.39,1038,0.83,12, 1007, 97.01
2023-06-02,KOTAKCONS, EQ,80.69,81.0,82.0,80.1, 80.80,80.8,80.79,1035,0.84,23, 927, 89.57
2023-06-05,KOTAKCONS, EQ,80.8,80.8,80.8,80.8, 80.80,80.8,80.8,2,0.0,2, 2, 100.00
2023-06-06,KOTAKCONS, EQ,80.8,80.8,80.8,80.6,80.71,80.71,80.67,180,0.15,5, 100, 55.56
2023-06-07,KOTAKCONS, EQ,80.71,81.3,82.3,81.3, 82.30,81.56,81.53,671,0.55,14, 665, 99.11
2023-06-08,KOTAKCONS, EQ,81.56,81.7,81.9,81.61, 81.61,81.61,81.63,49,0.04,4, 47, 95.92
2023-06-09,KOTAKCONS, EQ,81.61,81.1,81.1,80.26, 80.26,80.33,80.6,19,0.02,15, 2, 10.53
2023-06-12,KOTAKCONS, EQ,80.33,80.5,81.16,80.34, 81.14,81.14,80.59,758,0.61,16, 528, 69.66
2023-06-13,KOTAKCONS, EQ,81.14,81.08,81.8,81.08, 81.79,81.79,81.79,534,0.44,13, 457, 85.58
2023-06-15,KOTAKCONS, EQ,81.79,82.0,82.5,81.82, 82.10,82.1,82.01,113,0.09,13, 102, 90.27
2023-06-16,KOTAKCONS, EQ,82.1,82.1,82.5,82.1, 82.50,82.5,82.38,8,0.01,7, 4, 50.00
2023-06-19,KOTAKCONS, EQ,82.5,82.5,83.16,82.5, 82.50,82.5,82.97,2962,2.46,18, 2958, 99.86
2023-06-20,KOTAKCONS, EQ,82.5,82.2,82.2,81.91, 82.14,82.13,82.12,30,0.02,8, 25, 83.33
2023-06-21,KOTAKCONS, EQ,82.13,82.84,82.84,82.01, 82.01,82.01,82.76,1634,1.35,10, 1630, 99.76
2023-06-22,KOTAKCONS, EQ,82.01,82.01,82.01,82.01,82.01,82.01,82.01,2,0.0,2, 2, 100.00
2023-06-23,KOTAKCONS, EQ,82.01,81.57,81.58,81.2, 81.50,81.5,81.2,754,0.61,9, 745, 98.81
2023-06-26,KOTAKCONS, EQ,81.5,81.03,81.9,81.03, 81.89,81.89,81.86,167,0.14,8, 75, 44.91
2023-06-27,KOTAKCONS, EQ,81.89,81.8,82.43,81.77, 81.77,82.33,82.26,67,0.06,14, 33, 49.25
2023-06-28,KOTAKCONS, EQ,82.33,82.38,82.99,82.38, 82.99,82.99,82.38,1512,1.25,10, 1507, 99.67
2023-06-30,KOTAKCONS, EQ,82.99,82.5,83.56,82.5, 83.39,83.39,83.02,325,0.27,19, 123, 37.85
2023-07-03,KOTAKCONS, EQ,83.39,83.1,83.87,82.75, 83.87,83.86,83.27,978,0.81,23, 342, 34.97
2023-07-04,KOTAKCONS, EQ,83.86,83.5,83.7,83.5, 83.63,83.63,83.62,389,0.33,7, 288, 74.04
2023-07-05,KOTAKCONS, EQ,83.63,83.75,83.95,83.75,83.95,83.95,83.84,149,0.12,3, 149, 100.00
2023-07-06,KOTAKCONS, EQ,83.95,86.15,86.15,84.13,84.14,84.14,84.15,271,0.23,4, 269, 99.26
2023-07-07,KOTAKCONS, EQ,84.14,84.82,85.03,83.77, 83.77,83.83,84.1,33,0.03,14, 21, 63.64
2023-07-10,KOTAKCONS, EQ,83.83,83.7,83.7,83.52,83.55,83.55,83.58,4,0.0,4, 3, 75.00
2023-07-11,KOTAKCONS, EQ,83.55,84.3,84.95,84.26, 84.90,84.9,84.69,207,0.18,8, 2, 0.97
2023-07-12,KOTAKCONS, EQ,84.9,84.85,84.85,84.85, 84.85,84.85,84.85,5,0.0,1, 5, 100.00
2023-07-13,KOTAKCONS, EQ,84.85,84.8,84.8,84.38, 84.38,84.38,84.71,32,0.03,5, 31, 96.88
2023-07-14,KOTAKCONS, EQ,84.38,84.38,85.34,83.99,85.34,84.92,84.55,150,0.13,8, 146, 97.33
2023-07-17,KOTAKCONS, EQ,84.92,85.4,85.5,84.5,85.0,85.0,85.29,906,0.77,14, 759, 83.77
2023-07-18,KOTAKCONS, EQ,85.0,85.23,85.23,84.22, 84.90,84.89,84.97,651,0.55,13, 617, 94.78
2023-07-19,KOTAKCONS, EQ,84.89,84.6,84.79,84.3, 84.75,84.75,84.76,340,0.29,8, 333, 97.94
