DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-16,DCAL, EQ,127.0,127.8,129.4,125.5, 126.10,125.8,127.61,370560,472.88,3867, 185291, 50.00
2023-06-19,DCAL, EQ,125.8,126.35,127.0,123.3, 125.90,125.55,125.31,386581,484.41,4306, 179724, 46.49
2023-06-20,DCAL, EQ,125.55,125.0,144.8,125.0, 144.80,142.6,136.75,6190448,8465.55,41923, 2270395, 36.68
2023-06-21,DCAL, EQ,142.6,144.8,148.85,141.8, 143.85,144.3,144.75,3060771,4430.58,30393, 949856, 31.03
2023-06-22,DCAL, EQ,144.3,145.0,148.7,139.8,141.0,141.8,144.19,1827683,2635.42,18707, 648636, 35.49
2023-06-23,DCAL, EQ,141.8,141.9,145.4,137.05, 138.05,138.15,140.39,1195934,1678.98,13149, 439704, 36.77
2023-06-26,DCAL, EQ,138.15,140.0,145.1,137.05, 144.95,144.5,142.44,1070354,1524.66,9648, 398611, 37.24
2023-06-27,DCAL, EQ,144.5,145.4,145.75,141.65, 142.80,142.4,142.86,371170,530.26,5963, 171838, 46.30
2023-06-28,DCAL, EQ,142.4,142.9,144.85,137.5, 138.20,138.35,140.54,551850,775.59,7242, 246360, 44.64
2023-06-30,DCAL, EQ,138.35,139.35,145.55,138.35, 140.00,140.5,142.07,1015852,1443.24,9222, 293100, 28.85
2023-07-03,DCAL, EQ,140.5,141.3,141.85,138.5, 140.00,140.05,140.1,466822,654.0,4410, 241762, 51.79
2023-07-04,DCAL, EQ,140.05,140.8,145.9,139.35, 139.90,140.6,141.99,618207,877.78,6043, 189249, 30.61
2023-07-05,DCAL, EQ,140.6,140.6,148.35,140.0,140.6,141.65,144.19,1523728,2196.99,16428, 427787, 28.08
2023-07-06,DCAL, EQ,141.65,141.3,145.5,141.0,141.9,142.3,143.0,502857,719.09,5677, 204713, 40.71
2023-07-07,DCAL, EQ,142.3,142.3,143.05,138.4, 140.40,140.1,140.27,555080,778.59,6301, 260208, 46.88
2023-07-10,DCAL, EQ,140.1,141.5,141.95,138.55,139.0,139.4,140.03,318783,446.4,3754, 121094, 37.99
2023-07-11,DCAL, EQ,139.4,141.0,142.85,138.5, 138.60,139.25,140.7,398450,560.6,3743, 183641, 46.09
2023-07-12,DCAL, EQ,139.25,139.65,141.5,136.35, 138.10,137.8,138.8,484355,672.3,4964, 203907, 42.10
2023-07-13,DCAL, EQ,137.8,140.4,140.4,133.4, 136.30,135.45,136.57,448144,612.04,4953, 158544, 35.38
2023-07-14,DCAL, EQ,135.45,138.7,140.0,133.85,136.6,138.55,137.26,568217,779.96,6138, 207054, 36.44
2023-07-17,DCAL, EQ,138.55,139.6,145.0,137.35,138.5,138.4,141.05,889686,1254.89,9462, 300591, 33.79
2023-07-18,DCAL, EQ,138.4,139.65,142.5,136.1, 137.40,137.0,138.58,485663,673.05,6017, 192546, 39.65
2023-07-19,DCAL, EQ,137.0,138.9,157.75,137.5, 156.35,155.55,151.55,6182267,9369.52,42657, 1440053, 23.29
