DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-08,PETRONET, EQ,223.45,224.1,225.6,222.35, 222.65,222.7,223.59,1973569,4412.73,16092, 1307208, 66.24
2023-06-09,PETRONET, EQ,222.7,222.7,223.1,221.05, 222.65,222.8,222.23,1457734,3239.57,21087, 924051, 63.39
2023-06-12,PETRONET, EQ,222.8,223.5,225.1,221.8, 223.85,224.1,223.92,2066522,4627.3,24489, 1497028, 72.44
2023-06-13,PETRONET, EQ,224.1,224.25,224.85,222.95, 223.25,223.25,223.47,1657978,3705.1,19700, 1150841, 69.41
2023-06-14,PETRONET, EQ,223.25,223.25,231.0,222.75, 229.75,230.05,228.01,3227498,7358.92,31367, 1780995, 55.18
2023-06-15,PETRONET, EQ,230.05,231.0,231.0,226.25, 227.55,227.75,227.67,2070529,4713.96,23538, 1393990, 67.33
2023-06-16,PETRONET, EQ,227.75,228.0,228.35,225.55, 226.60,226.1,226.39,2978816,6743.69,34172, 2255947, 75.73
2023-06-19,PETRONET, EQ,226.1,227.35,227.35,225.1, 225.70,226.0,225.87,1010996,2283.54,35253, 661522, 65.43
2023-06-20,PETRONET, EQ,226.0,225.15,226.1,222.8, 224.15,224.05,224.06,1882038,4216.95,53727, 1152927, 61.26
2023-06-21,PETRONET, EQ,224.05,224.45,226.5,224.0, 226.50,225.9,225.49,985611,2222.41,24585, 672918, 68.27
2023-06-22,PETRONET, EQ,225.9,226.0,226.5,222.1,222.8,222.85,223.98,1625405,3640.62,22295, 923886, 56.84
2023-06-23,PETRONET, EQ,222.85,222.85,223.0,218.5, 218.70,218.8,219.41,1206748,2647.71,18679, 637659, 52.84
2023-06-26,PETRONET, EQ,218.8,218.8,220.9,216.65, 220.20,220.35,219.7,1083389,2380.17,18436, 670326, 61.87
2023-06-27,PETRONET, EQ,220.35,220.35,221.1,219.1, 221.10,220.1,220.12,1043449,2296.8,18182, 707477, 67.80
