DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-06-27,BAJAJ-AUTO, EQ,4606.9,4633.9,4678.65,4610.0,4619.0,4618.05,4640.21,444793,20639.34,47664,244674,55.01,4555.436000000001,Y,rising,N,N,N,4681.469999999999,69.02962064439409,4543.410758711211,N,
2023-06-28,BAJAJ-AUTO, EQ,4618.05,4630.0,4740.0,4620.1,4725.0,4716.3,4676.24,769406,35979.24,51425,533481,69.34,4565.577,Y,rising,Y,N,N,4688.9275,63.894840568772814,4561.137818862454,N,
2023-06-30,BAJAJ-AUTO, EQ,4716.3,4636.0,4735.0,4635.0,4688.0,4691.55,4692.85,587936,27590.95,47620,272738,46.39,4574.092,Y,rising,Y,N,N,4691.325,62.99782682127707,4565.3293463574455,N,
2023-07-03,BAJAJ-AUTO, EQ,4691.55,4685.2,4688.0,4588.05,4610.0,4610.65,4620.54,457367,21132.84,38285,266343,58.23,4580.018,Y,rising,N,N,Y,4688.402499999999,65.39333716859655,4557.615825662806,Y,
2023-07-04,BAJAJ-AUTO, EQ,4610.65,4611.95,4674.8,4611.95,4633.0,4625.4,4641.92,286373,13293.21,33398,154176,53.84,4586.36,Y,rising,Y,N,Y,4684.17,66.64592300077128,4550.8781539984575,N,
2023-07-05,BAJAJ-AUTO, EQ,4625.4,4647.95,4900.0,4633.0,4900.0,4890.05,4794.41,891033,42719.8,62800,268305,30.11,4597.518999999999,Y,rising,Y,N,Y,4692.36,80.67681725315116,4531.006365493698,N,
2023-07-06,BAJAJ-AUTO, EQ,4890.05,4890.0,4938.0,4832.0,4911.0,4917.7,4887.67,888595,43431.63,67209,467433,52.6,4609.022,Y,rising,Y,N,N,4699.2075,93.38482531266648,4512.437849374667,N,
2023-07-07,BAJAJ-AUTO, EQ,4917.7,4875.5,4913.15,4820.55,4825.0,4834.0,4861.81,405959,19736.94,36336,219798,54.14,4619.722,Y,rising,N,N,N,4700.875,95.56387020975393,4509.747259580492,N,
2023-07-10,BAJAJ-AUTO, EQ,4834.0,4849.0,4951.0,4845.05,4900.0,4897.95,4914.58,659388,32406.12,47108,329634,49.99,4629.517,Y,rising,Y,N,N,4708.6025,104.9692956046185,4498.663908790763,N,
2023-07-11,BAJAJ-AUTO, EQ,4897.95,4938.5,4954.45,4905.0,4918.0,4917.65,4933.99,400593,19765.21,40999,228415,57.02,4639.231000000001,Y,rising,N,N,N,4716.0025000000005,114.30139460742986,4487.399710785141,N,
2023-07-12,BAJAJ-AUTO, EQ,4917.65,4929.0,4947.5,4867.0,4881.0,4878.45,4893.56,295827,14476.48,40302,182374,61.65,4646.84,Y,rising,N,N,N,4722.1275,119.70895459072116,4482.709590818557,N,
2023-07-13,BAJAJ-AUTO, EQ,4878.45,4921.0,4990.0,4849.85,4873.95,4866.45,4920.12,501038,24651.65,35497,239276,47.76,4655.212,Y,rising,N,N,N,4728.9400000000005,123.992796480038,4480.954407039924,N,
2023-07-14,BAJAJ-AUTO, EQ,4866.45,4894.95,4906.3,4850.0,4860.95,4859.6,4866.95,419873,20435.0,38911,289752,69.01,4663.25,Y,rising,N,N,N,4735.8425,127.35664621651675,4481.129207566966,N,
2023-07-17,BAJAJ-AUTO, EQ,4859.6,4883.95,4906.4,4821.1,4838.0,4833.15,4858.72,250127,12152.97,26409,141048,56.39,4670.651000000001,Y,rising,N,N,N,4745.4025,127.11363904103979,4491.175221917921,N,
2023-07-18,BAJAJ-AUTO, EQ,4833.15,4845.55,4995.1,4830.0,4855.8,4860.6,4860.67,270028,13125.18,24482,141823,52.52,4676.878000000001,Y,rising,Y,N,N,4758.5650000000005,124.58046659844875,4509.404066803103,N,
2023-07-19,BAJAJ-AUTO, EQ,4860.6,4881.0,4909.15,4818.2,4833.0,4823.65,4838.41,247325,11966.59,24811,152887,61.82,4682.774,Y,rising,N,N,N,4766.647500000001,123.22215333437735,4520.203193331246,N,
