DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-04,NESTLEIND, EQ,22632.55,22748.0,22845.0,22525.5,22586.0,22624.05,22639.07,30149,6825.45,10707,16693,55.37,22015.915999999997,Y,rising,N,N,N,22580.7875,331.77464168017553,21917.23821663965,N,
2023-07-05,NESTLEIND, EQ,22624.05,22586.0,22944.0,22580.0,22850.0,22899.9,22791.68,38888,8863.23,13017,21338,54.87,22060.128000000004,Y,rising,Y,N,N,22640.5125,267.10946350436626,22106.293572991268,N,
2023-07-06,NESTLEIND, EQ,22899.9,22935.0,23392.45,22905.0,23094.75,23099.45,23124.72,90367,20897.12,27187,44619,49.38,22108.813,Y,rising,Y,N,N,22677.0975,277.68373219396693,22121.730035612065,N,
2023-07-07,NESTLEIND, EQ,23099.45,23155.05,23246.85,22850.0,22869.0,22906.2,22963.44,56464,12966.07,20200,31843,56.4,22146.411999999997,Y,rising,N,N,N,22714.9625,252.3444846130901,22210.273530773822,N,
2023-07-10,NESTLEIND, EQ,22906.2,22869.0,23042.4,22550.0,22557.65,22580.25,22654.03,36388,8243.35,12855,19413,53.35,22175.071,Y,rising,N,N,N,22740.3025,205.66245945829948,22328.977581083403,Y,
2023-07-11,NESTLEIND, EQ,22580.25,22610.0,22959.85,22550.3,22880.0,22852.3,22792.78,68526,15618.98,20690,48666,71.02,22196.889,Y,rising,Y,N,N,22768.45,177.25740204324907,22413.935195913502,Y,
2023-07-12,NESTLEIND, EQ,22852.3,22939.0,23100.0,22817.0,23085.0,23060.05,23012.41,48090,11066.67,20757,30100,62.59,22223.173000000003,Y,rising,Y,N,N,22796.822500000002,176.1908217004836,22444.440856599034,N,
2023-07-13,NESTLEIND, EQ,23060.05,23060.05,23121.55,22776.85,22878.7,22820.75,22922.41,43216,9906.15,14668,25438,58.86,22242.074,Y,rising,N,N,N,22801.4225,175.51973458970124,22450.383030820598,N,
2023-07-14,NESTLEIND, EQ,22820.75,22820.75,23200.0,22800.0,23156.0,23138.05,22982.05,45457,10446.95,15641,29694,65.32,22270.96,Y,rising,Y,N,N,22810.015,187.78854226347124,22434.437915473056,N,
2023-07-17,NESTLEIND, EQ,23138.05,23200.0,23395.35,22955.0,23089.0,23070.75,23137.35,41795,9670.26,15346,19865,47.53,22291.978000000003,Y,rising,N,N,N,22815.125,193.629237068024,22427.866525863952,N,
2023-07-18,NESTLEIND, EQ,23070.75,23190.0,23190.0,22820.5,22970.0,22977.15,22995.14,32584,7492.74,14120,15689,48.15,22311.856,Y,rising,N,N,N,22824.239999999998,196.88798685698967,22430.46402628602,N,
2023-07-19,NESTLEIND, EQ,22977.15,22950.0,23025.0,22801.5,22942.4,22940.95,22907.52,27881,6386.85,14779,13054,46.82,22331.248,Y,rising,N,Y,N,22823.510000000002,196.40197206687117,22430.70605586626,N,
