DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-03,ASIANPAINT, EQ,3362.05,3365.0,3379.95,3337.2,3354.0,3358.7,3356.07,474224,15915.3,61821,232433,49.01,3144.105,Y,rising,N,Y,N,3278.125,57.65174370849389,3162.821512583012,N,
2023-07-04,ASIANPAINT, EQ,3358.7,3358.7,3387.0,3331.0,3344.0,3347.7,3348.6,473663,15861.07,55647,218057,46.04,3153.417,Y,rising,N,N,N,3285.5225,56.547291514535246,3172.4279169709293,N,
2023-07-05,ASIANPAINT, EQ,3347.7,3351.35,3400.0,3340.75,3377.0,3374.4,3375.15,632406,21344.63,53145,332505,52.58,3163.083,Y,rising,Y,N,N,3293.6049999999996,57.14762255033979,3179.30975489932,N,
2023-07-06,ASIANPAINT, EQ,3374.4,3410.0,3410.0,3367.8,3390.0,3399.4,3390.45,693995,23529.56,79906,415242,59.83,3173.111,Y,rising,N,Y,N,3302.335,59.37630242337302,3183.582395153254,N,
2023-07-07,ASIANPAINT, EQ,3399.4,3385.0,3414.0,3337.15,3346.75,3343.7,3370.36,620761,20921.9,68126,351741,56.66,3181.785,Y,rising,N,N,N,3308.9075,56.06254091119298,3196.7824181776136,N,
2023-07-10,ASIANPAINT, EQ,3343.7,3345.0,3372.05,3293.95,3336.65,3343.15,3332.34,548838,18289.14,58406,277092,50.49,3190.6490000000003,Y,rising,N,Y,N,3317.0375,47.623592326185616,3221.7903153476286,N,
2023-07-11,ASIANPAINT, EQ,3343.15,3349.95,3399.95,3345.0,3388.1,3392.55,3383.36,772158,26124.85,69821,460980,59.7,3200.453,Y,rising,Y,N,N,3326.9275000000002,40.96454652948648,3244.9984069410275,N,
2023-07-12,ASIANPAINT, EQ,3392.55,3408.0,3414.4,3362.25,3403.0,3406.75,3393.64,1025127,34789.16,85655,575586,56.15,3210.5969999999998,Y,rising,N,Y,N,3334.1225,41.74744390218911,3250.6276121956216,N,
2023-07-13,ASIANPAINT, EQ,3406.75,3425.0,3425.0,3384.35,3401.0,3398.55,3399.81,750126,25502.83,65376,375702,50.09,3219.974,Y,rising,N,N,N,3340.54,41.26631288285086,3258.0073742342984,N,
2023-07-14,ASIANPAINT, EQ,3398.55,3398.55,3439.0,3387.0,3425.0,3429.75,3412.09,832843,28417.34,77445,430405,51.68,3228.9120000000003,Y,rising,Y,N,N,3347.31,44.28586147196115,3258.7382770560775,N,
2023-07-17,ASIANPAINT, EQ,3429.75,3429.75,3473.0,3425.0,3458.15,3460.4,3449.54,817694,28206.64,73239,350985,42.92,3237.861,Y,rising,Y,N,N,3354.4875,50.31203652939081,3253.8634269412187,N,
2023-07-18,ASIANPAINT, EQ,3460.4,3460.0,3523.0,3455.6,3514.45,3513.45,3495.91,962485,33647.63,89846,500592,52.01,3247.7410000000004,Y,rising,Y,N,N,3364.675,60.385678199195645,3243.903643601609,N,
2023-07-19,ASIANPAINT, EQ,3513.45,3520.0,3530.0,3482.5,3515.0,3514.65,3503.97,620289,21734.75,60461,355344,57.29,3257.3379999999997,Y,rising,N,Y,N,3374.4725,67.95553979004005,3238.5614204199196,N,
