DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-06-30,BAJAJFINSV, EQ,1518.85,1521.0,1536.6,1519.0,1527.0,1528.0,1527.49,934639,14276.5,55463,431457,46.16,1436.261,Y,rising,Y,N,N,1494.5575,26.05425147143744,1442.448997057125,N,
2023-07-03,BAJAJFINSV, EQ,1528.0,1528.0,1544.5,1526.6,1540.0,1540.1,1536.0,1068533,16412.7,53576,465437,43.56,1440.421,Y,rising,Y,N,N,1498.7,26.394497034121883,1445.9110059317563,N,
2023-07-04,BAJAJFINSV, EQ,1540.1,1565.1,1634.95,1565.1,1628.0,1629.5,1620.19,7337423,118880.03,245206,2437485,33.22,1446.6529999999998,Y,rising,Y,N,N,1507.23,37.9099362061974,1431.4101275876053,N,
2023-07-05,BAJAJFINSV, EQ,1629.5,1631.0,1642.0,1607.55,1615.5,1613.7,1620.27,2006206,32505.91,91562,894340,44.58,1452.532,Y,rising,N,N,N,1514.16,43.91926085084169,1426.3214782983166,N,
2023-07-06,BAJAJFINSV, EQ,1613.7,1615.05,1624.0,1607.0,1618.8,1619.9,1618.06,937466,15168.75,49481,486450,51.89,1458.014,Y,rising,Y,N,N,1521.1100000000001,49.07448581386059,1422.9610283722789,N,
2023-07-07,BAJAJFINSV, EQ,1619.9,1611.85,1626.65,1605.4,1612.05,1614.9,1613.14,1456642,23497.7,81382,975930,67.0,1463.618,Y,rising,Y,N,N,1528.4850000000001,51.5965041145442,1425.2919917709116,N,
2023-07-10,BAJAJFINSV, EQ,1614.9,1611.95,1622.0,1579.75,1600.0,1597.8,1598.64,1731894,27686.78,90879,951289,54.93,1468.374,Y,rising,N,N,N,1535.05,51.64770846294884,1431.7545830741024,N,
2023-07-11,BAJAJFINSV, EQ,1597.8,1598.0,1632.0,1587.9,1590.0,1592.4,1609.51,1500679,24153.57,85053,616892,41.11,1473.129,Y,rising,N,N,N,1541.3700000000001,50.47380873701854,1440.422382525963,N,
2023-07-12,BAJAJFINSV, EQ,1592.4,1595.65,1605.1,1581.25,1591.05,1593.2,1592.3,1281286,20401.97,63168,701475,54.75,1478.0120000000002,Y,rising,N,Y,N,1546.72,49.98666769618175,1446.7466646076366,N,
2023-07-13,BAJAJFINSV, EQ,1593.2,1595.0,1625.0,1595.0,1619.0,1615.1,1613.45,1136620,18338.81,57148,392996,34.58,1483.374,Y,rising,Y,N,N,1553.4550000000002,49.65403969361221,1454.1469206127758,N,
2023-07-14,BAJAJFINSV, EQ,1615.1,1623.15,1635.0,1604.25,1612.85,1614.2,1615.34,1088010,17575.05,53362,390388,35.88,1488.1689999999999,Y,rising,N,N,N,1560.43,47.77113310247957,1464.887733795041,N,
2023-07-17,BAJAJFINSV, EQ,1614.2,1620.0,1621.95,1603.0,1609.8,1610.25,1610.92,823296,13262.61,46715,305622,37.12,1493.1889999999999,Y,rising,N,N,N,1565.5125,47.37231557455072,1470.7678688508986,N,
2023-07-18,BAJAJFINSV, EQ,1610.25,1618.35,1625.0,1602.0,1616.65,1618.3,1615.42,2077115,33554.18,101087,843178,40.59,1497.4589999999998,Y,rising,N,Y,N,1569.3300000000002,48.43794293515735,1472.4541141296854,N,
2023-07-19,BAJAJFINSV, EQ,1618.3,1618.3,1649.8,1614.0,1649.0,1644.1,1634.03,1920501,31381.54,70085,999520,52.04,1502.1670000000001,Y,rising,Y,N,N,1575.4824999999998,49.77897536267681,1475.9245492746463,N,
