DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-05,GALAXYSURF, EQ,2649.6,2662.75,2684.9,2632.15,2649.0,2647.9,2650.56,24407,646.92,4689,17074,69.96,2605.6220000000003,Y,rising,N,N,N,2725.8925,93.2178945366226,2539.4567109267546,N,
2023-07-06,GALAXYSURF, EQ,2647.9,2649.2,2709.75,2641.4,2650.0,2652.65,2664.94,13631,363.26,4104,6373,46.75,2608.7929999999997,Y,rising,Y,N,N,2725.295,93.66864736932412,2537.9577052613517,N,
2023-07-07,GALAXYSURF, EQ,2652.65,2626.6,2665.5,2620.0,2636.7,2629.0,2639.96,13138,346.84,2923,6520,49.63,2611.4,Y,rising,Y,N,Y,2725.0474999999997,93.92888894067879,2537.1897221186423,N,
2023-07-10,GALAXYSURF, EQ,2629.0,2638.25,2650.6,2580.0,2609.95,2618.6,2614.05,13912,363.67,4719,7150,51.39,2614.038,Y,rising,N,N,Y,2726.105,92.52529369682105,2541.054412606358,N,
2023-07-11,GALAXYSURF, EQ,2618.6,2610.0,2620.85,2570.05,2608.95,2598.1,2598.31,13723,356.57,4012,7049,51.37,2616.277,Y,rising,N,Y,Y,2722.775,95.98536004049815,2530.804279919004,N,
2023-07-12,GALAXYSURF, EQ,2598.1,2611.0,2630.0,2580.0,2591.2,2586.75,2597.43,22432,582.66,7390,13296,59.27,2618.755,Y,rising,N,N,Y,2717.3,100.59044372314833,2516.1191125537034,N,
2023-07-13,GALAXYSURF, EQ,2586.75,2589.9,2616.7,2564.7,2581.4,2580.25,2594.38,13605,352.97,5307,6455,47.45,2620.771,Y,rising,N,N,Y,2703.6425000000004,99.67823401086714,2504.2860319782662,N,
2023-07-14,GALAXYSURF, EQ,2580.25,2575.25,2586.35,2554.0,2562.0,2560.75,2563.3,12834,328.97,3205,7003,54.57,2622.7160000000003,Y,rising,N,N,N,2690.5150000000003,100.37639177772192,2489.7622164445565,N,
2023-07-17,GALAXYSURF, EQ,2560.75,2561.95,2625.0,2546.3,2625.0,2607.15,2580.25,35224,908.87,5370,23417,66.48,2625.458,Y,rising,Y,N,Y,2676.8475,91.3502203422517,2494.1470593154963,N,
2023-07-18,GALAXYSURF, EQ,2607.15,2620.9,2638.0,2594.25,2609.5,2605.9,2612.07,8965,234.17,3221,3828,42.7,2628.445,Y,rising,N,N,Y,2664.74,83.14344389762152,2498.4531122047565,N,
2023-07-19,GALAXYSURF, EQ,2605.9,2605.9,2682.7,2598.0,2671.0,2668.5,2652.09,19404,514.61,4591,9600,49.47,2632.33,Y,rising,Y,N,Y,2657.4075000000003,75.27474986411005,2506.85800027178,N,
